hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
b7384aaaacea53e5fd1f0b1f46849d72e960c0c5,2013-01-14 13:29:18,1,1,1,0.0,12,10,-2.0,6,3.082962962962963,7,6286.0,1.3243632868813071,1326,0,0,0,0
91ce5dd9ea0a7ef2d50f501da0851ef3dffda39e,2013-01-14 17:23:11,1,1,1,0.0,1,1,2466.0,5,0.17844907407407407,244,6287.0,6.603839667920612,1327,0,0,0,0
3353be0629fe872e26c3efdc19e601d031c391b7,2013-01-15 12:57:37,1,1,1,0.0,16,18,2466.0,5,0.8155787037037037,245,6288.0,2.2261232367382853,1328,0,0,0,1
ddf63f140b554f8740acd5f54e58e9823701c199,2013-01-15 13:03:09,1,1,1,0.0,6,7,2464.0,5,0.0038425925925925928,246,6289.0,261.2409638554217,1329,0,0,0,0
4520e3d60aa34ab062b4f08deb9d17c25d354047,2013-01-15 15:31:13,1,1,1,0.0,37,23,402.0,6,1.1627546296296296,53,111.0,1.8600266767533995,91,0,0,0,1
092ff7e69bcca24039cffa3abcc28a66118e961c,2013-01-15 16:39:21,1,1,2,0.9580420222262996,68,32,212.5,5,112.02131944444444,3,112.5,1.0044634360894844,93,0,1,0,1
b6294c820160ad857a922322fe27de4ca26d4f61,2013-01-16 11:04:20,1,2,5,1.9462369708676155,1941,1739,0.0,1,0.0,0,6292.0,0.0,1334,0,1,0,1
3c0bfc2a4a7c90ee1380f9d67e1ea5c4c179673b,2013-01-16 11:31:24,1,1,1,0.0,47,74,499.0,1,0.018796296296296297,1,6295.0,54.20197044334975,1335,0,0,0,1
bcdd5aa67e499d56dd1e077c7b1f12225f57870f,2013-01-16 11:40:50,1,1,1,0.0,2,9,846.0,1,0.025347222222222226,1,6296.0,40.45205479452054,1336,0,0,0,0
f3f67a147a82bc361fdf495ac1a2ad02ddc579e5,2013-01-16 14:58:54,1,1,1,0.0,7,0,975.0,5,8.89800925925926,78,6297.0,1.1123846886267736,1337,0,0,0,0
a71886f60ac5dc28d014acf700aa98961c6a9b05,2013-01-16 15:06:01,1,1,1,0.0,156,73,982.0,5,0.00494212962962963,79,6298.0,203.34192037470729,1338,0,1,0,1
46b95f2d8ee040c4644b5578003c3ec724f71e2d,2013-01-16 15:24:57,1,1,1,0.0,19,28,1065.0,5,0.013148148148148148,80,6299.0,77.05633802816901,1339,0,0,0,0
a62ccc6b1c53ac81ce3da44e82b5a63b0feaa59e,2013-01-16 15:37:04,1,1,1,0.0,5,302,839.0,1,0.16405092592592593,2,6300.0,7.0956681247354325,1340,0,0,0,0
1d897d6869cf03271ad04fabcdfe3f082b04cd84,2013-01-16 16:02:12,1,2,2,0.6193821946787638,60,18,799.0,5,0.021660879629629627,84,6301.5,31.870403276272306,1342,0,1,0,1
4e42d2455fc57358203adc1207fa2f64ff39c673,2013-01-17 09:23:27,1,1,1,0.0,12,29,0.0,1,0.0,0,6303.0,0.0,1343,0,1,0,1
3c4d29c31599c6a2f528f1fedf082a5b7d7b8221,2013-01-17 10:35:36,1,1,1,0.0,41,30,-17.0,1,0.050104166666666665,1,6304.0,20.958419958419963,1344,0,1,0,1
f6e338dc69c7a4d17094b10a587a04751d4ed6da,2013-01-17 10:41:18,1,1,2,0.9999490603763492,59,60,210.0,1,0.4939814814814815,3,6305.5,2.0142195369047267,1346,0,0,0,1
4c77df6e4cfe9445d2081e78e3c7c22892f0ce21,2013-01-17 11:00:48,1,1,1,0.0,40,40,-66.0,1,0.013541666666666669,3,6307.0,74.84615384615384,1347,0,1,0,1
5028a72b414330df6ed2b2386790878dba19c105,2013-01-17 11:08:40,1,1,1,0.0,9,15,-66.0,1,0.005462962962962963,4,6308.0,184.05084745762719,1348,0,0,0,1
ae824a65141981dc129b415af1a45aeee4f005d8,2013-01-17 11:53:20,1,1,1,0.0,27,13,-72.0,1,0.031018518518518518,5,6309.0,33.23880597014925,1349,0,0,0,0
f419a2c338293e18a7c1c03929266897fe1f212a,2013-01-17 13:15:04,1,1,1,0.0,45,39,388.0,5,6.048472222222222,12,114.0,1.1653310064525018,94,0,0,0,0
f72b83b3e4a672469d9c055d247542b08f63f2bc,2013-01-17 13:17:54,1,1,2,0.4798320236161285,22,7,59.5,5,30.886469907407413,23,115.5,1.0242824771574213,96,0,0,0,0
d2a1a26d15c6514687900d518b1252ff49869ae7,2013-01-17 14:48:21,1,1,1,0.0,37,30,416.0,6,1.9702314814814808,54,6310.0,1.5075545738656393,1350,0,1,0,1
dc9c173581df0391284e2b13d7abbea36c3d9d52,2013-01-17 14:56:24,1,1,1,0.0,2,1,1090.0,5,0.9543055555555556,82,6311.0,2.047882404307961,1351,0,0,0,0
fe889eedffe132e2c3fc47fff506925fca319506,2013-01-17 14:58:40,1,1,1,0.0,1,1,1091.0,5,0.001574074074074074,83,6312.0,636.2941176470587,1352,1,0,0,0
3ee12cc45d7300bc8ca119972704b2c2859dba9b,2013-01-18 10:05:26,1,1,1,0.0,22,4,637.0,5,0.0,11,6314.0,0.0,1354,0,0,0,0
7d9fb96789c3d17be35521213abcd3cb9adfc237,2013-01-18 10:05:26,1,1,1,0.0,14,4,627.0,5,62.810625,10,6313.0,1.0159208732598983,1353,0,0,0,0
c472290f24f51663671af749987119a4231d50d7,2013-01-18 16:37:35,1,1,1,0.0,1,1,423.0,6,1.0758564814814815,55,117.0,1.929492006799062,97,1,0,0,0
e616f1391a9b9d37df1d4b8dd7cbeabadea65477,2013-01-18 16:40:12,1,1,1,0.0,3,2,423.0,6,0.0018171296296296297,56,118.0,551.3184713375797,98,0,0,0,1
cf750643655ffc65df349ca1cc66e6593cdb5441,2013-01-21 16:32:33,1,1,1,0.0,2,1,485.0,1,4.243923611111111,2,6315.0,1.2356310083861728,1355,0,0,0,1
b6cc5c30d730c18d0a3429e7a9fce67352a686f3,2013-01-21 16:38:14,1,1,1,0.0,82,31,-58.0,1,4.1978472222222205,6,6316.0,1.2382173402372247,1356,1,0,0,1
a75e5e1564bd013ff97b90d2ec4ba3d8a86c9eb2,2013-01-22 12:22:34,2,2,3,0.5389355516823874,103,102,100.0,5,110.89909336419753,55,6318.0,1.0044231255902591,163,0,0,0,0
f225aa7a5fe448aa1165104423c4a8c23bd3d848,2013-01-22 12:30:41,2,2,5,1.3890121481778626,359,302,60.8,5,0.00225462962962963,57,6322.0,160.67145790554412,164,0,0,0,0
8f0463f852ae51304e5bb98d7bccc9dc42fb2fe8,2013-01-23 11:09:46,1,1,1,0.0,17,2,-395.0,6,9.010208333333333,22,6325.0,1.1109852250919097,1363,0,0,0,1
6f60cd2f7428e622c25673b6096716a6b7e95f57,2013-01-23 11:36:02,1,1,1,0.0,29,3,-380.0,6,0.01824074074074074,23,6326.0,55.82233502538071,1364,0,1,0,1
69d6634d5e863c3470774814c8740fccca36503e,2013-01-24 17:44:07,1,1,1,0.0,0,39,1091.0,5,7.114895833333334,84,119.0,1.1405501954526156,99,0,0,0,0
ba49d92a2bcda5405bb258a9cc6d0289170435c6,2013-01-25 14:00:16,1,1,1,0.0,8,6,162.0,5,15.795925925925927,4,0.0,0.0,0,0,0,0,0
22ea3e7f62d472ca11f2ca8389fe70f7b1710f09,2013-01-25 15:03:27,1,1,1,0.0,24,17,1052.0,5,0.888425925925926,85,120.0,2.1255862428348102,100,0,0,0,1
5ef75f79027c592ad746b94dfcf728ded1b0b4b7,2013-01-25 16:18:35,1,1,1,0.0,1,1,481.0,5,137.2929050925926,1,6327.0,1.0072836975758186,1365,0,0,0,0
705242abdbb331dcede1372d02de810b3dabd1bc,2013-01-25 16:41:13,1,1,1,0.0,2,2,40.0,4,36.967118055555545,6,6328.0,1.0270510673430686,1366,1,0,0,0
15e965a9aef65fdcf84184fc0e097dcf53a1d53a,2013-01-26 10:07:55,1,1,2,0.9999128895013564,47,44,316.5,1,9.951423611111107,3,6329.5,1.0753186954578062,1368,0,0,0,1
e7a309dd5e68ec1d260b47bc198b94844303fa1d,2013-01-26 10:17:44,1,1,2,0.9912968411454688,269,214,-3.5,1,2.367881944444445,7,6331.5,1.2111591758926608,1370,0,1,0,1
72c5724e2a63afbb4d026a85343dba0ecaa4c410,2013-01-26 10:22:11,1,1,3,1.3304835169703004,12,12,84.66666666666667,1,0.0053626543209876545,11,6334.0,81.00987643736259,1373,0,0,0,1
a8756a0df1618cbfd320091a872a391ea3e0a1e3,2013-01-26 11:11:10,1,1,2,0.2028483313717084,342,5,-114.5,1,0.01700810185185185,9,6336.5,30.397754338210287,1375,0,1,0,1
7079259f08f7b960d08d2830e1a72d64a3d2184c,2013-01-26 11:24:27,1,1,1,0.0,12,273,430.0,1,0.05314814814814815,3,6338.0,19.81533101045296,1376,0,0,0,0
2f4b294a777be6f5f29ae9f57b3731169b4ca467,2013-01-26 11:50:46,1,1,2,0.9970789920311386,212,181,54.0,1,0.0275,11,6339.5,28.272727272727273,1378,0,1,0,1
6e46b6f18404d98f1cf6eeb5d462ffde48a59179,2013-01-26 13:06:34,1,1,2,0.5705411428522261,65,24,69.5,1,0.05263888888888889,13,6341.5,15.248021108179419,1380,0,1,0,1
5c484a2dea99d906f1c62fc7551efac6943147a5,2013-01-26 13:17:59,1,1,2,0.676941869780886,11,17,90.0,1,0.007928240740740741,15,6343.5,95.59854014598541,1382,0,1,0,1
8d10c8eb20ab4ecd77f96da2db2a655307c240c5,2013-01-26 13:30:09,1,1,1,0.0,54,33,-393.0,1,0.008449074074074074,13,6345.0,119.35616438356165,1383,0,0,0,1
54c2dd11e77075bc5ef1c6e648e74145b1decd77,2013-01-26 14:11:47,1,1,1,0.0,8,0,294.0,4,44.195532407407406,16,6346.0,1.0226267214247289,1384,0,0,0,0
25cb2ef4ffc4533680fc5aeead6ecf7d9ec0ab32,2013-01-28 09:42:36,1,1,1,0.0,0,6,393.0,5,43.68854166666666,31,131.0,1.0228892968694119,129,0,0,0,0
8026b2ce02cd0410869b0c8c8f5e44262641314e,2013-01-28 10:03:15,1,1,1,0.0,2,0,1081.0,5,13.949722222222226,47,132.0,1.0716860152531908,130,1,0,0,0
3df77c3d48f88b0abcc7719073c5de80e9737a5d,2013-01-28 10:40:58,1,1,1,0.0,52,90,-372.0,1,1.882511574074074,14,6347.0,1.531205233355262,1385,0,0,0,1
37017eeb5e46c360690d22e51ddcd54d5fe96042,2013-01-28 11:44:26,1,1,2,0.8631205685666309,44,12,-175.5,6,9.520057870370367,34,6348.5,1.0618873887951294,1387,0,0,0,1
1342369da1d87d78500474c66cb76f83d612df03,2013-01-28 16:39:59,1,1,1,0.0,45,0,0.0,1,0.0,0,1.0,0.0,0,0,1,0,1
f4b426ff05a4db7b5168a2a29f626556ff4571f4,2013-01-28 16:44:22,1,1,1,0.0,16,14,710.0,1,38.9796875,2,2.0,1.0256543873010784,1,1,1,0,0
c58bbc1bd93477541e21bf0926330e138b4b810e,2013-01-28 16:51:22,1,1,2,0.8112781244591328,5,3,-312.5,6,3.19708912037037,26,6350.5,1.159088796646012,1389,0,0,0,1
88926572d7b35d75a13ffdbb7084ed5d8cc9fec2,2013-01-28 16:55:11,1,1,3,1.4305058109918618,69,0,-199.0,6,158.01509645061728,33,6353.0,1.0028126825737422,1392,0,0,0,1
09af24a5397aa847c695439e3fb770e3419bffd6,2013-01-28 17:14:41,1,1,1,0.0,1,1,0.0,1,0.0,0,3.0,0.0,1,0,0,0,1
e8b4fead58b428d73c05d8eef64ebd7631a14069,2013-01-28 17:16:32,1,1,1,0.0,23,18,712.0,1,0.02233796296296296,3,4.0,45.766839378238345,2,0,1,0,0
ef6c37ede325a0dc4733079b241649f616c6aceb,2013-01-28 18:21:00,1,1,2,0.8841151220488478,26,17,358.5,1,0.02238425925925926,4,5.5,23.33712512926577,4,1,0,0,0
b6d3cb311afad0acf0a0157290c5d9a72eddbd43,2013-01-31 11:29:36,1,4,5,1.7975990302228415,28,13,721.4,6,34.92159027777778,321,123.0,1.0604423869328283,105,0,0,0,1
d27993e096e1eb3a7b95ca2d3779ec73016f7ea6,2013-01-31 19:22:04,1,1,3,0.4481779591692157,328,270,22.66666666666667,6,7.22533950617284,4,6356.0,1.1496464027240412,1395,0,0,0,0
fd2f325e0517b1701371dc273d8a775882965a39,2013-01-31 20:14:41,1,1,1,0.0,6,3,-310.0,6,3.138541666666667,27,6358.0,1.3186193162960504,1396,1,0,0,0
200e26c5dce593c848b431a26b0081b705947c95,2013-02-03 10:14:32,1,1,2,0.7478061583312325,45,30,452.0,5,110.53590856481479,7,6359.5,1.0056849846821856,1398,0,0,0,0
fc2d5f73f5afd7653957573955bbfc7d53f2f344,2013-02-03 10:22:40,1,1,1,0.0,1,0,133.0,5,149.7663773148148,1,6361.0,1.006677066094067,1399,1,0,0,0
f271587490b6de332992625d1a63ac401be56983,2013-02-03 11:00:18,1,1,1,0.0,56,4,842.0,5,141.91144675925923,3,6362.0,1.007046647912035,1400,0,1,0,1
27a2024122c19b64c753ea67db3870b127c83a46,2013-02-03 11:06:41,1,1,1,0.0,1,0,208.0,5,149.7819675925926,1,6363.0,1.0066763711017603,1401,1,0,0,0
6f943423bf666bad1360fff83c1bdc9e957500c7,2013-02-03 17:08:34,1,1,1,0.0,9,5,472.0,1,143.36223379629632,2,6364.0,1.0069753377407673,1402,0,0,0,0
3362fd08ac595a800e9b760af55e6a5fa64030de,2013-02-04 16:53:48,1,1,1,0.0,8,10,0.0,1,0.0,0,126.0,0.0,0,0,0,0,1
a4d0ee375aecce61dab16cc119e73d7cedea37c7,2013-02-05 16:19:56,1,1,1,0.0,13,6,221.0,5,152.00315972222222,1,6365.0,1.0065788106104336,1403,0,0,0,0
b281576411330b142fd5fff435240e03d493b2e2,2013-02-05 16:40:13,1,1,2,0.3288122377561221,71,45,551.5,5,2.233836805555556,6,6366.5,1.335967513766291,1405,0,0,0,0
0dbf33a427525e19290cad15ed6aabc4a55e05c0,2013-02-05 18:31:04,1,1,1,0.0,8,8,437.0,5,76.06094907407406,7,6368.0,1.0131473510674462,1406,1,0,0,0
8e5f959d986b1217d050dc40b53a91382eda23b4,2013-02-05 18:33:33,1,1,1,0.0,21,9,1.0,1,8.008715277777778,1,7.0,1.1248639719749751,5,0,0,0,0
ce4a6f5fa904b216a21e5731b81140da52a17337,2013-02-05 21:20:37,1,1,1,0.0,8,5,897.0,5,0.1947222222222222,5,6369.0,6.135520684736093,1407,0,0,0,0
8ed625f3599fa86f4ad98135d8c24ead87bf92db,2013-02-06 10:12:25,1,1,1,0.0,8,6,437.0,5,0.6537152777777778,8,6370.0,2.529717958251448,1408,1,0,0,0
c146fb8a32c10c4e26a6b9ba6f99329b2d135620,2013-02-06 11:38:29,1,1,2,0.29181825659888583,22,17,631.0,5,70.72898726851851,10,6371.5,1.0070841861352928,1410,1,0,0,0
105f0874008338dc36870a28a2838d4f991da9fc,2013-02-06 17:21:02,1,1,1,0.0,1,1,1070.0,6,6.244050925925926,87,127.0,1.1601524413979232,106,0,0,0,1
b17a8d65ce3a166200a7182c27bb2c0aa94beee5,2013-02-14 15:28:39,1,1,1,0.0,1,0,900.0,5,8.159837962962962,7,6373.0,1.1225514531708771,1411,1,0,0,0
f81e29971a8570287ebd57e492b3f648ff3ce584,2013-02-14 15:56:22,1,1,1,0.0,27,23,228.0,5,8.98363425925926,2,6374.0,1.1113135253663426,1412,0,0,0,0
fb90f8d8a0f29b7644a02c3d21eca5689a4836d7,2013-02-14 15:58:02,1,1,1,0.0,2,2,901.0,5,0.0204050925925926,8,6375.0,50.007373794668176,1413,1,0,0,0
2f87d6519707dd1d4ae8d6e72bd332ec254c5a58,2013-02-14 16:04:17,1,1,1,0.0,2,2,194.0,5,153.12254629629632,16,6376.0,1.0065307168943296,1414,0,0,0,0
756cd3aaa9fda15c96212c120d5780b9a86d549e,2013-02-14 16:23:54,1,1,1,0.0,2,2,690.0,5,11.256504629629633,7,6377.0,1.0888375239830468,1415,1,0,0,1
e0324698722f5afed498bf31eda340533bf1fdcc,2013-02-14 22:48:15,1,1,1,0.0,282,0,268.0,1,19.518101851851853,2,6382.0,1.0512344902998405,1420,0,1,0,1
d50b59c351069ef5fea5c300a75604208abe9a56,2013-02-14 22:57:00,1,1,1,0.0,15,1,-410.0,1,17.511134259259258,15,6383.0,1.057106523494972,1421,0,0,0,1
1ac6793dda4852e78ac9a75e5f2d61f77297cebc,2013-02-14 23:13:10,1,1,1,0.0,7,4,486.0,1,24.27820601851852,3,6384.0,1.0411892048052165,1422,0,0,0,1
d84f88b9d30fa5e52a5152458fc1ef7a2d53c557,2013-02-15 09:27:35,1,1,1,0.0,2,3,550.0,1,0.4439814814814815,3,6385.0,3.2523461939520333,1423,0,0,0,0
49f9b06c7ef02cb6d429134da2b705665e69b796,2013-02-15 12:47:34,1,1,1,0.0,6,7,227.0,5,71.6646412037037,50,128.0,1.013953882740549,107,0,1,0,0
0c95ad535f7835ea066bdb07dbc0d3c53d02eb54,2013-02-16 14:24:39,1,1,1,0.0,8,7,405.0,4,79.10300925925925,5,6386.0,1.012641744092472,1424,1,0,0,0
ccc7c57f527f6edbf1b0eb0d85d9a53afc07485a,2013-02-16 14:31:27,1,1,1,0.0,5,5,489.0,1,1.6376967592592593,4,6387.0,1.6106136525862738,1425,0,0,0,1
f7164a926f27486ec1753c4cd5c331fc82b1f993,2013-02-16 15:25:43,1,1,1,0.0,4,0,489.0,1,0.03768518518518518,5,6388.0,27.53562653562653,1426,0,0,0,1
d3bcabf83e5d1ed05ddf811bc726c2d6b24f1414,2013-02-18 10:36:34,1,1,2,0.9852281360342516,6,1,337.5,5,13.767453703703707,19,6378.5,1.1506997193283808,1417,0,0,0,1
b51f9b867547dcd092117c4066b7702fc359e2ae,2013-02-18 12:03:04,1,1,1,0.0,2,0,1070.0,6,11.779189814814815,88,129.0,1.0848954822633292,108,0,0,0,1
8b052703689aefdeeb3d26045d2405760ca9676d,2013-02-18 12:11:43,1,1,1,0.0,102,3,484.0,5,0.06607638888888889,3,6380.0,16.133998949027852,1418,0,0,0,1
01dfb5d4b8e8fb7115686bb35303975b80660d6c,2013-02-18 14:32:39,1,1,1,0.0,5,3,1072.0,6,0.1038773148148148,89,130.0,10.626740947075213,109,0,0,0,1
3b24793d02debab87fbef87ecb22ee5724959a5f,2013-02-18 14:35:58,1,1,1,0.0,1,1,1074.0,6,0.002303240740740741,90,131.0,435.1708542713568,110,0,0,0,0
601aa63c29ad2e354246278eb69f751ea1ac3ec1,2013-02-18 17:24:09,1,1,1,0.0,18,1,901.0,5,4.059803240740742,9,6381.0,1.2463173559656409,1419,0,0,0,0
202508f02a00f8804003d4b552cdb095c9837cd5,2013-02-19 14:23:41,1,1,1,0.0,28,35,725.0,1,21.835196759259247,5,8.0,1.0457976179937991,6,0,1,0,1
36cc40e0c8ed9132ea3d0fad80b810680a4893ff,2013-02-21 10:16:27,1,1,1,0.0,2,2,1074.0,6,2.8197800925925924,91,132.0,1.3546375841956415,111,0,0,0,0
d7ce8b1ba7a83080a3a687042b7eeb08c406a32c,2013-02-22 09:48:03,1,1,1,0.0,1,1,493.0,1,5.765509259259257,6,6389.0,1.1734452162042799,1427,0,0,0,1
5cab5e614e26784cbe5657abae3782f10ee36680,2013-02-22 10:03:00,1,1,1,0.0,2,20,1074.0,6,0.9906597222222222,92,6390.0,2.009428341102661,1428,0,0,0,0
1e08eca9cd86bee38cf18df91e0210ae997e3b1f,2013-02-22 10:12:48,1,1,1,0.0,12,0,1056.0,6,0.006805555555555554,93,6391.0,147.9387755102041,1429,0,0,0,0
0f5a854391148d24d14b237ca681b972116fbbb3,2013-02-22 11:28:26,2,2,2,0.6193821946787638,28,11,657.5,6,126.84162037037035,100,133.5,1.003942331939788,112,0,0,0,1
cc16bcc8e6b021d3b067ccaf9d0e1e751c781532,2013-02-22 14:42:45,1,1,2,0.6840384356390417,48,7,258.5,5,40.623003472222216,15,6392.5,1.0126357758138318,1431,0,0,0,1
9979b6ab0a20f72a1ccae6d6ea0b764af4d4d540,2013-02-22 18:03:03,1,1,1,0.0,3,3,424.0,6,22.27322916666667,58,2857.0,1.0448969474752483,352,0,1,0,1
39080f727e35b036b1992934df1c444758e9cc7a,2013-02-22 19:23:23,1,1,2,0.2580186686648155,23,0,10.5,1,134.09347222222223,2,2858.5,0.5018643711424349,48,0,0,0,0
b6948e7adf7cd1027e53eb680b70649f53f2cedc,2013-02-22 19:24:25,1,1,1,0.0,3,0,82.0,4,263.15903935185185,16,2860.0,1.0037999834718312,49,0,0,0,0
87780ad504371d9f479ed6e87d614095dc4f40b5,2013-02-22 19:43:32,1,1,1,0.0,11,0,85.0,4,0.013275462962962965,17,2861.0,76.32693984306887,50,0,0,0,0
96cc5e28d1b3e8a95f1e033706eccb33b788f893,2013-02-22 19:44:41,1,1,1,0.0,2,2,424.0,6,0.0705787037037037,59,2862.0,15.16857986224992,353,1,0,1,1
e2ff9929e83200b9b88b290fd2d8456127d315de,2013-02-22 19:45:29,1,2,2,0.8112781244591328,4,4,228.5,6,86.55961226851852,62,2863.5,901.0028881829926,355,0,0,0,0
32e562cd64496d0f5c1a492e789a9cfb530a4fe4,2013-02-22 20:10:03,1,1,1,0.0,9,0,341.0,4,89.22489583333332,3,2865.0,1.0112076342668748,356,0,1,0,0
8ec83049a394f9327cfc65830c997895e8be5183,2013-02-25 19:21:38,1,1,2,0.6500224216483541,30,0,609.0,4,52.312939814814825,19,6394.5,1.021326909409527,1433,0,0,0,0
2a99b633c6190d26dfb7b6314d45967e84cf8149,2013-02-25 19:52:59,1,1,2,0.4059770384755711,35,2,163.0,5,123.35013310185184,33,6396.5,1.0050483763497349,1435,0,1,0,1
af6ad72f5a8af71ee4b59dbcb4dccbdac1c20b4d,2013-02-25 20:51:32,1,1,1,0.0,62,1,1085.0,6,3.3910416666666667,95,6398.0,1.2948946366037968,1436,0,1,0,1
73a73a5c5313478961d2f443094d8aabc2467196,2013-02-25 21:04:15,1,1,1,0.0,32,10,65.0,5,46.22327546296296,2,6399.0,1.0216341224195864,165,0,0,0,1
22f4dd3dbe7ef6d3cc1a5e581a12ac39d7872555,2013-02-26 17:49:44,1,1,1,0.0,56,40,918.0,5,8.017766203703705,10,2866.0,1.1247230181815555,357,0,1,0,0
d9544972add9caa431ef0fddc93448a6c5414b19,2013-02-26 18:06:00,1,1,1,0.0,20,20,0.0,1,0.0,0,2867.0,0.0,358,0,0,0,1
91d801f8a3309b43c0b712042070714b76df63a0,2013-02-26 18:12:40,1,1,1,0.0,1,1,322.0,5,161.13597222222222,3,2868.0,1.0062059389111508,359,0,0,0,0
dd450101f18c68a8940b0c43d104ff4fa4bf28de,2013-02-26 20:59:35,1,1,1,0.0,1,1,350.0,4,4.034398148148148,4,2869.0,1.2478684461173015,360,1,1,0,0
0e5e5dc29329b635afba1ec90c5337f2090cb16a,2013-02-26 21:01:38,1,1,1,0.0,6,14,1084.0,6,26.39724537037037,49,2870.0,1.0378827406409024,361,0,0,0,0
06af5462b779b77227fc3957d4d22a533da40f83,2013-02-26 21:02:07,1,1,1,0.0,8,8,1076.0,6,0.0003356481481481481,50,2871.0,2980.3103448275865,362,0,0,0,1
7f192e5422d9da6dd5fe38fc488db30074c2984a,2013-02-26 21:02:27,1,1,1,0.0,2,2,1076.0,6,0.0002314814814814815,51,2872.0,4321.0,363,1,0,0,1
ebe1d3807d3bd38536032073ee96c6a472a81fb6,2013-02-26 21:05:46,1,6,11,3.0220329918087963,22,35,288.27272727272725,6,53.634114057239046,227,2878.0,1.0150632667907746,374,0,1,0,1
9e31c6fb63c524ea1ea6946c8aea30c85ae136bd,2013-02-26 21:06:20,1,1,1,0.0,9,1,96.0,4,4.0575,18,2884.0,1.246457178065311,51,0,0,0,0
59ee6b8dd49e9c7d2578949f8e7c727290a986a4,2013-02-27 09:18:37,1,1,1,0.0,5,2,155.0,6,26.90903935185185,126,6400.0,1.0371622333642014,1437,1,0,0,1
aaa8a1e08d7100a8e312e6f1c9249f14d50e74c0,2013-02-27 15:31:55,1,1,3,1.2467052127325733,20,1,463.66666666666674,6,15.068452932098769,219,6402.0,1.0223352837883704,1440,0,0,0,1
d235813209825aa4bbd486b685f44d9d92cca7b7,2013-02-27 17:12:11,1,1,1,0.0,5,5,589.0,5,5.103773148148148,5,6404.0,1.1959334733290097,1441,0,1,0,1
8c3bfba0ffd6e7b325dd9a0a36cc4632ecb57071,2013-02-28 14:47:06,1,1,1,0.0,116,67,2.0,1,77.20483796296297,2,0.0,0.0,0,0,0,0,1
e3bf339bc5f8676205859b9c271bde3c7ba44967,2013-03-04 14:59:54,1,1,1,0.0,55,0,718.0,1,13.025150462962966,6,9.0,1.076774544973089,7,0,0,0,0
e5331afd32ca2a1d6eea1a417031306234324303,2013-03-04 18:54:58,2,3,5,2.122302529218494,50,3,373.6,8,-95.2217175925926,297,12.0,1.0037487886976837,11,0,1,0,1
282cb6342f45a5c6c5f24fb3866a2fd494caaf86,2013-03-04 18:55:16,1,1,1,0.0,722,738,773.0,1,0.16344907407407408,7,15.0,7.118113581645659,12,0,1,0,1
8da8a1b2c07d517a48cec53b71a955db680d95dd,2013-03-06 17:06:55,1,2,2,0.3829576722723534,38,96,516.0,9,1.9248611111111107,169,16.5,1.3896525600544432,14,1,1,0,1
9fd2069d8412a77285bf1b875ddd84648170c6c6,2013-03-07 14:46:29,1,1,2,0.5107878229540133,43,1,199.5,5,26.41526041666667,73,6405.5,1.066697248074589,167,0,1,0,1
414fc012b59f3b1343d570d91a665ca8194d8524,2013-03-07 18:37:39,1,1,2,0.5916727785823275,58,5,-145.0,6,36.609785879629634,39,1.5,1.0198880531943804,2,0,0,0,1
5918d4b7d8cfd791b11a514051c968a8815bb38a,2013-03-07 18:41:57,1,1,1,0.0,6,11,350.0,4,8.904421296296297,5,3.0,1.1123037608761772,3,0,1,0,0
7de94672730ead6c5a7741db3e9fca866dc85d2c,2013-03-10 00:25:45,1,1,2,0.9055746490923748,96,13,41.0,6,2.240243055555556,35,4.5,1.3349339508272395,5,0,1,0,1
77997a7aa2317445334f3e19d545fb46efb8b3ce,2013-03-10 22:31:11,1,1,1,0.0,18,5,437.0,5,54.20266203703704,4,6.0,1.018449278364164,6,0,0,0,1
6f799ee9fa2916fb63e5e64fb5ce24ec5d93439b,2013-03-11 01:54:33,1,3,8,2.7600115303896287,15,15,421.5,6,28.05199942129629,292,10.5,1.0206494426832875,14,0,1,0,1
f48b3bdae7f6179f9cc1c63560b5f606b5f69f96,2013-03-11 17:46:20,1,2,3,1.3787834934861756,5,2,645.3333333333334,9,-67.31742283950616,286,19.0,0.9951799215183952,17,0,0,0,1
76be4eb28baa930a6bfaeb4be342916051f6963d,2013-03-12 14:52:46,1,1,1,0.0,6,0,-31.0,5,17.96528935185185,12,6407.0,1.0556628941741435,1442,0,0,0,0
86c463661d930b90e4ef7d19f2dea74957564a54,2013-03-12 15:05:35,1,1,1,0.0,3,3,161.0,6,12.940046296296293,40,2885.0,1.0772794762168834,375,0,0,0,1
bcc30b50920ce8b68869e34122ae1eb22dd21186,2013-03-18 17:25:26,1,1,1,0.0,293,0,0.0,1,0.0,0,21.0,0.0,18,0,0,0,0
3a6b4cd088b291faa16c5da28b918d3558097f35,2013-03-18 17:28:00,1,1,1,0.0,23,25,695.0,9,-8.06912037037037,5,31.0,0.8760707544192825,26,0,0,0,0
e6cc7e268fcf3f19c0f1f21c05552e2348917362,2013-03-18 17:28:00,1,1,1,0.0,9,11,293.0,1,0.0017824074074074075,1,22.0,562.038961038961,19,0,0,0,0
b95665ff983ca906f979d808a39fde18a453a0df,2013-03-18 17:29:40,1,1,1,0.0,23,0,229.0,8,13.899097222222226,47,24.0,1.0719471188676324,20,0,0,0,1
