Name,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Bugs
mmd.c,10.0,72.0,17.0,57.0,360.0,196.0,18.0,18.0,18.0,9.0,94.0,10.0,72.0,17.0,0.0,5.0,593.0,57.0,359.0,21.0,274.0,196.0,0.0,1.0,303.0,393.0,10.0,39.0,344.0,37.0,37.0,37.0,22.0,7.0,0.55,90.0,90.0,92.0,45.0,1.0
initbalance.c,32.0,180.0,23.0,71.0,361.0,66.0,41.0,39.0,50.0,1.0,235.0,32.0,180.0,23.0,0.0,2.0,498.0,71.0,360.0,26.0,295.0,66.0,0.0,1.0,296.0,370.0,25.0,11.0,334.0,55.0,55.0,69.0,1.0,4.0,0.18,82.0,78.0,99.0,2.0,1.0
v2i.c,1.0,22.0,0.0,151.0,962.0,70.0,3.0,3.0,3.0,2.0,23.0,1.0,22.0,0.0,0.0,42.0,1176.0,143.0,913.0,355.0,378.0,65.0,43.0,36.0,380.0,520.0,154.0,40.0,326.0,11.0,11.0,11.0,8.0,3.0,0.07,140.0,140.0,144.0,89.0,1.0
wave.c,35.0,170.0,17.0,38.0,171.0,32.0,46.0,46.0,49.0,16.0,222.0,35.0,170.0,17.0,0.0,1.0,241.0,38.0,170.0,12.0,134.0,32.0,0.0,1.0,146.0,179.0,12.0,3.0,164.0,46.0,46.0,49.0,16.0,7.0,0.19,46.0,46.0,49.0,16.0,1.0
expvv.c,5.0,29.0,1.0,8.0,31.0,66.0,3.0,3.0,3.0,1.0,34.0,5.0,29.0,1.0,0.0,1.0,104.0,8.0,29.0,8.0,17.0,66.0,0.0,2.0,15.0,18.0,4.0,0.0,14.0,3.0,3.0,3.0,1.0,1.0,2.28,3.0,3.0,3.0,1.0,1.0
expvar.c,11.0,236.0,18.0,14.0,239.0,86.0,130.0,121.0,130.0,126.0,254.0,11.0,110.0,18.0,0.0,1.0,328.0,14.0,110.0,15.0,83.0,86.0,0.0,129.0,442.0,573.0,9.0,8.0,556.0,130.0,121.0,130.0,126.0,5.0,0.78,130.0,121.0,130.0,126.0,1.0
ne_gnnsd.c,16.0,93.0,8.0,20.0,99.0,65.0,12.0,12.0,13.0,11.0,115.0,16.0,93.0,8.0,0.0,1.0,182.0,20.0,93.0,9.0,71.0,65.0,0.0,6.0,48.0,60.0,5.0,0.0,55.0,12.0,12.0,13.0,11.0,2.0,0.7,12.0,12.0,13.0,11.0,1.0
expvv.c,5.0,29.0,1.0,8.0,31.0,65.0,3.0,3.0,3.0,1.0,34.0,5.0,29.0,1.0,0.0,1.0,103.0,8.0,29.0,8.0,17.0,65.0,0.0,2.0,15.0,18.0,4.0,0.0,14.0,3.0,3.0,3.0,1.0,1.0,2.24,3.0,3.0,3.0,1.0,1.0
error.c,3.0,86.0,5.0,18.0,128.0,25.0,36.0,4.0,36.0,36.0,93.0,3.0,80.0,4.0,0.0,1.0,167.0,13.0,81.0,4.0,74.0,14.0,48.0,21.0,38.0,75.0,3.0,0.0,72.0,36.0,4.0,36.0,36.0,2.0,0.17,36.0,4.0,36.0,36.0,1.0
qmatrix.c,1.0,26.0,1.0,57.0,578.0,45.0,7.0,7.0,8.0,1.0,29.0,1.0,26.0,1.0,0.0,22.0,680.0,57.0,571.0,48.0,396.0,45.0,0.0,7.0,303.0,448.0,47.0,0.0,401.0,24.0,24.0,31.0,1.0,7.0,0.08,145.0,145.0,186.0,22.0,1.0
expssv.c,0.0,9.0,0.0,3.0,12.0,68.0,1.0,1.0,1.0,1.0,9.0,0.0,9.0,0.0,0.0,1.0,83.0,3.0,9.0,6.0,1.0,68.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,7.56,1.0,1.0,1.0,1.0,1.0
ne_gnnv.c,7.0,54.0,4.0,11.0,58.0,64.0,6.0,6.0,6.0,5.0,64.0,7.0,54.0,4.0,0.0,1.0,132.0,11.0,54.0,9.0,38.0,64.0,0.0,4.0,29.0,35.0,4.0,0.0,31.0,6.0,6.0,6.0,5.0,2.0,1.19,6.0,6.0,6.0,5.0,1.0
rtc.c,1.0,7.0,1.0,15.0,46.0,23.0,2.0,2.0,2.0,1.0,9.0,1.0,7.0,1.0,0.0,5.0,84.0,15.0,40.0,10.0,23.0,23.0,0.0,6.0,17.0,26.0,10.0,0.0,16.0,5.0,5.0,7.0,1.0,2.0,0.57,9.0,9.0,11.0,5.0,1.0
exgcon.c,7.0,39.0,2.0,10.0,41.0,68.0,5.0,5.0,5.0,5.0,48.0,7.0,39.0,2.0,0.0,1.0,119.0,10.0,39.0,7.0,26.0,68.0,0.0,2.0,21.0,26.0,6.0,0.0,20.0,5.0,5.0,5.0,5.0,1.0,1.74,5.0,5.0,5.0,5.0,1.0
expnsv.c,0.0,10.0,0.0,3.0,13.0,69.0,1.0,1.0,1.0,1.0,10.0,0.0,10.0,0.0,0.0,1.0,85.0,3.0,10.0,6.0,2.0,69.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,6.9,1.0,1.0,1.0,1.0,1.0
matrix.c,1.0,17.0,1.0,41.0,309.0,33.0,4.0,4.0,7.0,1.0,19.0,1.0,17.0,1.0,0.0,18.0,383.0,41.0,302.0,36.0,197.0,33.0,0.0,7.0,133.0,207.0,35.0,0.0,172.0,11.0,11.0,14.0,1.0,5.0,0.11,74.0,74.0,120.0,18.0,1.0
exgini.c,3.0,26.0,0.0,6.0,29.0,69.0,2.0,2.0,2.0,1.0,29.0,3.0,26.0,0.0,0.0,1.0,104.0,6.0,26.0,10.0,12.0,69.0,0.0,3.0,13.0,15.0,3.0,0.0,12.0,2.0,2.0,2.0,1.0,1.0,2.65,2.0,2.0,2.0,1.0,1.0
pspases.c,18.0,45.0,9.0,41.0,91.0,35.0,16.0,16.0,16.0,1.0,71.0,18.0,45.0,9.0,0.0,2.0,167.0,41.0,90.0,13.0,71.0,35.0,0.0,1.0,107.0,137.0,12.0,15.0,110.0,22.0,22.0,22.0,1.0,2.0,0.39,32.0,32.0,32.0,2.0,1.0
fm.c,32.0,133.0,16.0,37.0,134.0,31.0,47.0,47.0,57.0,7.0,173.0,32.0,133.0,16.0,0.0,1.0,194.0,37.0,133.0,6.0,103.0,31.0,0.0,1.0,158.0,184.0,6.0,27.0,151.0,47.0,47.0,57.0,7.0,6.0,0.23,47.0,47.0,57.0,7.0,1.0
kwayvolrefine.c,11.0,45.0,4.0,96.0,315.0,62.0,10.0,9.0,10.0,2.0,59.0,11.0,45.0,4.0,0.0,7.0,468.0,96.0,314.0,31.0,228.0,62.0,0.0,1.0,261.0,329.0,30.0,22.0,277.0,21.0,19.0,22.0,7.0,7.0,0.2,68.0,65.0,72.0,15.0,1.0
timing.c,0.0,14.0,0.0,10.0,42.0,22.0,1.0,1.0,1.0,1.0,14.0,0.0,14.0,0.0,0.0,3.0,74.0,10.0,41.0,3.0,32.0,22.0,0.0,1.0,32.0,35.0,3.0,0.0,32.0,1.0,1.0,1.0,1.0,0.0,0.54,3.0,3.0,3.0,3.0,1.0
exgem.c,0.0,6.0,0.0,3.0,9.0,51.0,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,0.0,1.0,63.0,3.0,6.0,3.0,1.0,51.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,8.5,1.0,1.0,1.0,1.0,1.0
ne_test.c,7.0,30.0,3.0,181.0,709.0,138.0,7.0,7.0,7.0,6.0,39.0,7.0,30.0,3.0,0.0,23.0,1028.0,181.0,687.0,99.0,456.0,138.0,0.0,22.0,544.0,713.0,99.0,5.0,609.0,55.0,55.0,57.0,45.0,4.0,0.2,169.0,169.0,171.0,141.0,1.0
rmetis.c,20.0,97.0,23.0,26.0,98.0,41.0,25.0,25.0,26.0,1.0,140.0,20.0,97.0,23.0,0.0,1.0,165.0,26.0,97.0,14.0,77.0,41.0,0.0,1.0,83.0,101.0,11.0,7.0,83.0,25.0,25.0,26.0,1.0,3.0,0.42,25.0,25.0,26.0,1.0,1.0
kmetis.c,8.0,24.0,0.0,32.0,74.0,24.0,6.0,6.0,6.0,1.0,32.0,8.0,24.0,0.0,0.0,3.0,129.0,32.0,73.0,15.0,51.0,24.0,0.0,1.0,60.0,75.0,11.0,8.0,56.0,10.0,10.0,10.0,1.0,1.0,0.33,17.0,17.0,17.0,3.0,1.0
exgnv.c,10.0,55.0,5.0,13.0,57.0,62.0,6.0,6.0,6.0,5.0,69.0,10.0,55.0,5.0,0.0,1.0,131.0,13.0,55.0,9.0,39.0,62.0,0.0,2.0,30.0,36.0,5.0,0.0,31.0,6.0,6.0,6.0,5.0,2.0,1.13,6.0,6.0,6.0,5.0,1.0
expvpc.c,0.0,9.0,0.0,3.0,13.0,64.0,1.0,1.0,1.0,1.0,9.0,0.0,9.0,0.0,0.0,1.0,80.0,3.0,9.0,6.0,1.0,64.0,0.0,4.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,7.11,1.0,1.0,1.0,1.0,1.0
expvtt.c,0.0,7.0,0.0,3.0,9.0,65.0,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,0.0,1.0,77.0,3.0,7.0,4.0,1.0,65.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,9.29,1.0,1.0,1.0,1.0,1.0
subdomains.c,26.0,118.0,11.0,237.0,946.0,128.0,33.0,33.0,37.0,12.0,153.0,26.0,118.0,11.0,0.0,8.0,1295.0,237.0,945.0,50.0,713.0,128.0,0.0,1.0,782.0,1017.0,49.0,73.0,895.0,69.0,69.0,77.0,27.0,8.0,0.14,263.0,263.0,297.0,100.0,1.0
t_nc.c,7.0,53.0,2.0,92.0,545.0,35.0,6.0,5.0,6.0,2.0,62.0,7.0,50.0,2.0,0.0,8.0,667.0,92.0,491.0,132.0,348.0,35.0,14.0,42.0,272.0,317.0,85.0,2.0,230.0,17.0,17.0,17.0,8.0,4.0,0.07,44.0,39.0,44.0,20.0,1.0
node_refine.c,23.0,78.0,16.0,81.0,237.0,71.0,15.0,15.0,16.0,3.0,115.0,23.0,75.0,16.0,0.0,3.0,383.0,81.0,226.0,21.0,170.0,70.0,6.0,6.0,205.0,251.0,20.0,16.0,215.0,34.0,34.0,37.0,7.0,7.0,0.31,46.0,46.0,49.0,9.0,1.0
expini.c,2.0,30.0,0.0,5.0,33.0,65.0,1.0,1.0,1.0,1.0,32.0,2.0,30.0,0.0,0.0,1.0,103.0,5.0,30.0,9.0,19.0,65.0,0.0,3.0,20.0,21.0,2.0,0.0,19.0,1.0,1.0,1.0,1.0,0.0,2.17,1.0,1.0,1.0,1.0,1.0
ne_gebig.c,11.0,44.0,6.0,16.0,51.0,56.0,5.0,5.0,5.0,5.0,60.0,11.0,44.0,6.0,0.0,1.0,122.0,16.0,44.0,6.0,33.0,56.0,0.0,7.0,23.0,28.0,4.0,0.0,24.0,5.0,5.0,5.0,5.0,1.0,1.27,5.0,5.0,5.0,5.0,1.0
ne_genv.c,8.0,58.0,6.0,12.0,62.0,68.0,7.0,7.0,7.0,5.0,69.0,8.0,58.0,6.0,0.0,1.0,139.0,12.0,58.0,11.0,40.0,68.0,0.0,4.0,26.0,33.0,4.0,0.0,29.0,7.0,7.0,7.0,5.0,2.0,1.17,7.0,7.0,7.0,5.0,1.0
srefine.c,6.0,26.0,1.0,35.0,105.0,30.0,6.0,5.0,6.0,1.0,33.0,6.0,26.0,1.0,0.0,4.0,169.0,35.0,104.0,13.0,74.0,30.0,0.0,1.0,93.0,117.0,13.0,17.0,87.0,15.0,11.0,15.0,3.0,4.0,0.29,24.0,20.0,24.0,6.0,1.0
expclb.c,34.0,242.0,44.0,37.0,246.0,102.0,35.0,35.0,35.0,29.0,304.0,34.0,242.0,44.0,0.0,1.0,369.0,37.0,242.0,15.0,192.0,102.0,0.0,4.0,114.0,149.0,9.0,0.0,140.0,35.0,35.0,35.0,29.0,5.0,0.42,35.0,35.0,35.0,29.0,1.0
precond.c,4.0,14.0,9.0,17.0,51.0,42.0,1.0,1.0,2.0,1.0,28.0,4.0,14.0,9.0,0.0,3.0,110.0,17.0,43.0,3.0,34.0,42.0,0.0,8.0,25.0,29.0,3.0,0.0,26.0,2.0,2.0,3.0,1.0,1.0,0.98,4.0,4.0,5.0,3.0,1.0
expoatt.c,13.0,122.0,5.0,16.0,124.0,64.0,19.0,11.0,20.0,9.0,138.0,13.0,122.0,5.0,0.0,1.0,202.0,16.0,122.0,14.0,98.0,64.0,0.0,2.0,76.0,96.0,10.0,0.0,86.0,19.0,11.0,20.0,9.0,3.0,0.52,19.0,11.0,20.0,9.0,1.0
expelb.c,0.0,11.0,1.0,3.0,14.0,63.0,1.0,1.0,1.0,1.0,11.0,0.0,11.0,1.0,0.0,1.0,79.0,3.0,11.0,6.0,3.0,63.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,5.73,1.0,1.0,1.0,1.0,1.0
ne_piinf.c,19.0,91.0,11.0,24.0,97.0,63.0,14.0,14.0,16.0,14.0,120.0,19.0,91.0,11.0,0.0,1.0,183.0,24.0,91.0,11.0,68.0,63.0,0.0,6.0,45.0,59.0,7.0,0.0,52.0,14.0,14.0,16.0,14.0,2.0,0.69,14.0,14.0,16.0,14.0,1.0
exgnvv.c,9.0,39.0,2.0,12.0,41.0,60.0,4.0,4.0,4.0,1.0,49.0,9.0,39.0,2.0,0.0,1.0,112.0,12.0,39.0,9.0,25.0,60.0,0.0,2.0,21.0,25.0,4.0,0.0,21.0,4.0,4.0,4.0,1.0,1.0,1.54,4.0,4.0,4.0,1.0,1.0
exgem.c,0.0,6.0,0.0,3.0,9.0,51.0,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,0.0,1.0,63.0,3.0,6.0,3.0,1.0,51.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,8.5,1.0,1.0,1.0,1.0,1.0
weird.c,18.0,111.0,15.0,45.0,222.0,48.0,29.0,29.0,34.0,1.0,143.0,18.0,111.0,15.0,0.0,2.0,315.0,45.0,221.0,18.0,154.0,48.0,0.0,1.0,140.0,197.0,14.0,19.0,164.0,49.0,49.0,57.0,1.0,4.0,0.22,57.0,57.0,67.0,2.0,1.0
exgsstt.c,0.0,7.0,0.0,3.0,9.0,54.0,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,0.0,1.0,66.0,3.0,7.0,4.0,1.0,54.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,7.71,1.0,1.0,1.0,1.0,1.0
ne_pnm.c,37.0,229.0,19.0,43.0,235.0,69.0,32.0,32.0,32.0,29.0,281.0,37.0,229.0,19.0,0.0,1.0,343.0,43.0,229.0,13.0,187.0,69.0,0.0,6.0,115.0,147.0,8.0,0.0,139.0,32.0,32.0,32.0,29.0,3.0,0.3,32.0,32.0,32.0,29.0,1.0
mmd.c,10.0,72.0,17.0,57.0,360.0,196.0,18.0,18.0,18.0,9.0,94.0,10.0,72.0,17.0,0.0,5.0,593.0,57.0,359.0,21.0,274.0,196.0,0.0,1.0,303.0,393.0,10.0,39.0,344.0,37.0,37.0,37.0,22.0,7.0,0.55,90.0,90.0,92.0,45.0,1.0
exgnsvid.c,0.0,5.0,0.0,3.0,8.0,54.0,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,0.0,1.0,65.0,3.0,5.0,2.0,1.0,54.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,10.8,1.0,1.0,1.0,1.0,1.0
initmsection.c,20.0,78.0,9.0,50.0,157.0,38.0,14.0,13.0,15.0,1.0,105.0,20.0,78.0,9.0,0.0,2.0,242.0,50.0,155.0,13.0,127.0,38.0,0.0,2.0,146.0,171.0,13.0,8.0,150.0,14.0,14.0,15.0,1.0,2.0,0.25,27.0,26.0,29.0,2.0,1.0
ne_gncm.c,18.0,92.0,13.0,23.0,99.0,66.0,11.0,11.0,11.0,11.0,122.0,18.0,92.0,13.0,0.0,1.0,187.0,23.0,92.0,11.0,70.0,66.0,0.0,7.0,46.0,57.0,6.0,0.0,51.0,11.0,11.0,11.0,11.0,2.0,0.72,11.0,11.0,11.0,11.0,1.0
expnnm.c,0.0,5.0,0.0,2.0,6.0,72.0,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,0.0,1.0,80.0,2.0,5.0,2.0,1.0,72.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,14.4,1.0,1.0,1.0,1.0,1.0
mbalance2.c,17.0,74.0,8.0,61.0,222.0,47.0,23.0,23.0,28.0,3.0,98.0,17.0,74.0,8.0,0.0,3.0,328.0,61.0,221.0,15.0,174.0,47.0,0.0,1.0,231.0,283.0,14.0,20.0,249.0,54.0,54.0,67.0,6.0,4.0,0.21,69.0,69.0,85.0,11.0,1.0
precond.c,4.0,14.0,9.0,17.0,51.0,42.0,1.0,1.0,2.0,1.0,28.0,4.0,14.0,9.0,0.0,3.0,110.0,17.0,43.0,3.0,34.0,42.0,0.0,8.0,25.0,29.0,3.0,0.0,26.0,2.0,2.0,3.0,1.0,1.0,0.98,4.0,4.0,5.0,3.0,1.0
meshpart.c,12.0,73.0,5.0,29.0,147.0,30.0,20.0,20.0,20.0,12.0,89.0,12.0,73.0,5.0,0.0,2.0,204.0,29.0,146.0,14.0,105.0,30.0,0.0,1.0,113.0,152.0,12.0,0.0,140.0,23.0,23.0,23.0,12.0,5.0,0.21,40.0,40.0,40.0,24.0,1.0
expssd.c,0.0,7.0,0.0,3.0,9.0,54.0,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,0.0,1.0,66.0,3.0,7.0,3.0,2.0,54.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,7.71,1.0,1.0,1.0,1.0,1.0
expclb.c,34.0,242.0,44.0,37.0,246.0,102.0,35.0,35.0,35.0,29.0,304.0,34.0,242.0,44.0,0.0,1.0,369.0,37.0,242.0,15.0,192.0,102.0,0.0,4.0,114.0,149.0,9.0,0.0,140.0,35.0,35.0,35.0,29.0,5.0,0.42,35.0,35.0,35.0,29.0,1.0
factor.c,25.0,232.0,45.0,29.0,238.0,59.0,61.0,61.0,87.0,1.0,300.0,25.0,232.0,45.0,0.0,1.0,324.0,29.0,232.0,9.0,188.0,59.0,0.0,6.0,181.0,242.0,9.0,0.0,233.0,61.0,61.0,87.0,1.0,10.0,0.25,61.0,61.0,87.0,1.0,1.0
exgnam.c,9.0,94.0,10.0,12.0,96.0,65.0,20.0,9.0,21.0,17.0,112.0,9.0,94.0,10.0,0.0,1.0,172.0,12.0,94.0,12.0,76.0,65.0,0.0,2.0,58.0,79.0,9.0,1.0,69.0,20.0,9.0,21.0,17.0,3.0,0.69,20.0,9.0,21.0,17.0,1.0
exgnnv.c,10.0,56.0,5.0,13.0,58.0,69.0,6.0,6.0,6.0,5.0,70.0,10.0,56.0,5.0,0.0,1.0,139.0,13.0,56.0,10.0,39.0,69.0,0.0,2.0,30.0,36.0,5.0,0.0,31.0,6.0,6.0,6.0,5.0,2.0,1.23,6.0,6.0,6.0,5.0,1.0
hilbert.c,11.0,51.0,5.0,47.0,157.0,19.0,10.0,7.0,10.0,1.0,63.0,11.0,51.0,5.0,0.0,3.0,212.0,47.0,152.0,40.0,113.0,19.0,0.0,5.0,123.0,146.0,29.0,0.0,117.0,18.0,11.0,18.0,1.0,3.0,0.12,29.0,22.0,29.0,3.0,1.0
exgpem.c,12.0,81.0,7.0,15.0,84.0,62.0,10.0,10.0,11.0,10.0,99.0,12.0,81.0,7.0,0.0,1.0,160.0,15.0,81.0,8.0,62.0,62.0,0.0,3.0,41.0,51.0,4.0,0.0,47.0,10.0,10.0,11.0,10.0,1.0,0.77,10.0,10.0,11.0,10.0,1.0
exgoea.c,1.0,7.0,0.0,3.0,9.0,55.0,1.0,1.0,1.0,1.0,8.0,1.0,7.0,0.0,0.0,1.0,67.0,3.0,7.0,4.0,1.0,55.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,7.86,1.0,1.0,1.0,1.0,1.0
kvmetis.c,8.0,25.0,0.0,32.0,75.0,24.0,6.0,6.0,6.0,1.0,33.0,8.0,25.0,0.0,0.0,3.0,130.0,32.0,74.0,16.0,51.0,24.0,0.0,1.0,60.0,75.0,11.0,8.0,56.0,10.0,10.0,10.0,1.0,1.0,0.32,17.0,17.0,17.0,3.0,1.0
timer.c,1.0,17.0,1.0,14.0,52.0,24.0,1.0,1.0,2.0,1.0,19.0,1.0,17.0,1.0,0.0,3.0,90.0,14.0,51.0,4.0,41.0,24.0,0.0,1.0,40.0,44.0,4.0,0.0,40.0,2.0,2.0,3.0,1.0,1.0,0.47,4.0,4.0,5.0,3.0,1.0
exgsetd.c,8.0,81.0,9.0,11.0,83.0,64.0,13.0,13.0,13.0,7.0,96.0,8.0,81.0,9.0,0.0,1.0,156.0,11.0,81.0,8.0,58.0,64.0,0.0,2.0,35.0,48.0,5.0,0.0,43.0,13.0,13.0,13.0,7.0,2.0,0.79,13.0,13.0,13.0,7.0,1.0
fm.c,32.0,133.0,16.0,37.0,134.0,31.0,47.0,47.0,57.0,7.0,173.0,32.0,133.0,16.0,0.0,1.0,194.0,37.0,133.0,6.0,103.0,31.0,0.0,1.0,158.0,184.0,6.0,27.0,151.0,47.0,47.0,57.0,7.0,6.0,0.23,47.0,47.0,57.0,7.0,1.0
sfm.c,32.0,129.0,13.0,207.0,776.0,108.0,31.0,31.0,35.0,7.0,170.0,32.0,129.0,13.0,0.0,6.0,1069.0,207.0,771.0,49.0,574.0,108.0,2.0,3.0,766.0,899.0,49.0,129.0,721.0,42.0,42.0,51.0,10.0,7.0,0.14,183.0,183.0,211.0,43.0,1.0
debug.c,2.0,21.0,0.0,36.0,171.0,40.0,6.0,6.0,6.0,1.0,23.0,2.0,21.0,0.0,0.0,8.0,247.0,36.0,170.0,20.0,109.0,40.0,0.0,1.0,130.0,178.0,19.0,0.0,159.0,11.0,11.0,11.0,1.0,6.0,0.24,50.0,50.0,50.0,8.0,1.0
exgfrm.c,10.0,64.0,5.0,13.0,68.0,113.0,11.0,11.0,13.0,10.0,75.0,10.0,64.0,5.0,0.0,1.0,190.0,13.0,64.0,8.0,48.0,113.0,0.0,4.0,32.0,43.0,7.0,0.0,36.0,11.0,11.0,13.0,10.0,2.0,1.77,11.0,11.0,13.0,10.0,1.0
attr.c,6.0,32.0,3.0,377.0,1654.0,189.0,8.0,6.0,9.0,5.0,40.0,6.0,32.0,3.0,0.0,51.0,2171.0,377.0,1647.0,291.0,1090.0,189.0,0.0,7.0,797.0,1212.0,218.0,2.0,992.0,21.0,21.0,24.0,21.0,4.0,0.11,400.0,325.0,434.0,275.0,1.0
mlsolv.c,4.0,35.0,6.0,34.0,216.0,47.0,4.0,4.0,4.0,1.0,44.0,4.0,35.0,6.0,0.0,6.0,295.0,34.0,208.0,52.0,135.0,47.0,0.0,8.0,114.0,136.0,22.0,0.0,114.0,5.0,5.0,6.0,1.0,3.0,0.23,22.0,22.0,25.0,6.0,1.0
mfm2.c,16.0,85.0,7.0,57.0,255.0,45.0,26.0,26.0,30.0,4.0,105.0,16.0,85.0,7.0,0.0,3.0,349.0,57.0,254.0,16.0,195.0,45.0,0.0,1.0,250.0,308.0,14.0,24.0,270.0,58.0,58.0,69.0,7.0,6.0,0.18,77.0,77.0,91.0,14.0,1.0
stat.c,11.0,51.0,1.0,52.0,206.0,29.0,11.0,11.0,12.0,1.0,63.0,11.0,51.0,1.0,0.0,4.0,287.0,52.0,205.0,16.0,158.0,29.0,0.0,1.0,152.0,194.0,16.0,0.0,178.0,18.0,18.0,20.0,1.0,4.0,0.14,42.0,42.0,46.0,4.0,1.0
rmetis.c,20.0,97.0,23.0,26.0,98.0,41.0,25.0,25.0,26.0,1.0,140.0,20.0,97.0,23.0,0.0,1.0,165.0,26.0,97.0,14.0,77.0,41.0,0.0,1.0,83.0,101.0,11.0,7.0,83.0,25.0,25.0,26.0,1.0,3.0,0.42,25.0,25.0,26.0,1.0,1.0
fortran.c,3.0,10.0,0.0,37.0,70.0,34.0,3.0,3.0,3.0,1.0,13.0,3.0,10.0,0.0,0.0,7.0,141.0,37.0,69.0,14.0,40.0,34.0,0.0,1.0,64.0,88.0,14.0,0.0,74.0,4.0,4.0,4.0,1.0,1.0,0.49,24.0,24.0,24.0,7.0,1.0
exgpem.c,12.0,81.0,7.0,15.0,84.0,62.0,10.0,10.0,11.0,10.0,99.0,12.0,81.0,7.0,0.0,1.0,160.0,15.0,81.0,8.0,62.0,62.0,0.0,3.0,41.0,51.0,4.0,0.0,47.0,10.0,10.0,11.0,10.0,1.0,0.77,10.0,10.0,11.0,10.0,1.0
expatn.c,11.0,125.0,6.0,13.0,128.0,66.0,26.0,10.0,26.0,8.0,139.0,11.0,125.0,6.0,0.0,1.0,204.0,13.0,125.0,9.0,105.0,66.0,0.0,3.0,72.0,100.0,6.0,0.0,94.0,26.0,10.0,26.0,8.0,2.0,0.53,26.0,10.0,26.0,8.0,1.0
initbalance.c,32.0,180.0,23.0,71.0,361.0,66.0,41.0,39.0,50.0,1.0,235.0,32.0,180.0,23.0,0.0,2.0,498.0,71.0,360.0,26.0,295.0,66.0,0.0,1.0,296.0,370.0,25.0,11.0,334.0,55.0,55.0,69.0,1.0,4.0,0.18,82.0,78.0,99.0,2.0,1.0
exgvarparam.c,5.0,74.0,2.0,9.0,77.0,57.0,14.0,5.0,14.0,14.0,79.0,5.0,74.0,2.0,0.0,1.0,141.0,9.0,74.0,8.0,60.0,57.0,0.0,3.0,43.0,58.0,6.0,0.0,52.0,14.0,5.0,14.0,14.0,2.0,0.77,14.0,5.0,14.0,14.0,1.0
exgatm.c,5.0,29.0,1.0,8.0,32.0,75.0,4.0,4.0,4.0,3.0,35.0,5.0,29.0,1.0,0.0,1.0,115.0,8.0,29.0,5.0,19.0,75.0,0.0,3.0,15.0,19.0,4.0,0.0,15.0,4.0,4.0,4.0,3.0,1.0,2.59,4.0,4.0,4.0,3.0,1.0
pqueue.c,6.0,34.0,1.0,105.0,412.0,71.0,7.0,7.0,7.0,3.0,41.0,6.0,34.0,1.0,0.0,12.0,579.0,105.0,411.0,39.0,269.0,71.0,0.0,1.0,283.0,359.0,39.0,64.0,256.0,15.0,15.0,19.0,9.0,6.0,0.17,78.0,78.0,87.0,41.0,1.0
pspases.c,18.0,45.0,9.0,41.0,91.0,35.0,16.0,16.0,16.0,1.0,71.0,18.0,45.0,9.0,0.0,2.0,167.0,41.0,90.0,13.0,71.0,35.0,0.0,1.0,107.0,137.0,12.0,15.0,110.0,22.0,22.0,22.0,1.0,2.0,0.39,32.0,32.0,32.0,2.0,1.0
